,OpSetting1,OpSetting2,OpSetting3,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21
2019-12-10,0.0,0.0014,100.0,518.67,642.64,1591.04,1409.28,14.62,21.61,553.39,2388.14,9047.99,1.3,47.57,521.43,2388.12,8126.95,8.4248,0.03,392,2388,100.0,38.67,23.3071
2019-12-11,25.0073,0.6202,60.0,462.54,536.38,1260.18,1048.43,7.05,9.03,175.15,1915.14,8003.58,0.94,36.58,164.34,2028.06,7871.37,10.9284,0.02,307,1915,84.93,14.27,8.6543
2019-12-12,20.0007,0.7,100.0,491.19,607.59,1485.59,1256.72,9.35,13.66,335.02,2323.93,8717.29,1.08,44.32,314.6,2388.09,8054.31,9.2296,0.03,365,2324,100.0,24.3,14.7139
2019-12-13,34.9996,0.842,100.0,449.44,555.41,1368.57,1122.25,5.48,8.0,194.59,2222.74,8343.29,1.02,41.97,182.99,2387.88,8057.93,9.3265,0.02,334,2223,100.0,14.64,8.9286
2019-12-14,25.0023,0.62,60.0,462.54,536.44,1257.59,1044.95,7.05,9.03,176.01,1915.17,8006.07,0.94,36.82,164.8,2028.08,7866.35,10.8676,0.02,306,1915,84.93,14.31,8.6147
2019-12-15,42.0037,0.8413,100.0,445.0,549.83,1352.1,1131.14,3.91,5.71,138.44,2211.74,8309.58,1.02,42.06,130.62,2387.71,8073.79,9.3977,0.02,330,2212,100.0,10.69,6.403
2019-12-16,10.0072,0.25,100.0,489.05,604.71,1498.11,1306.07,10.52,15.49,393.89,2319.0,8760.43,1.26,45.51,371.74,2388.15,8121.86,8.6122,0.03,369,2319,100.0,28.61,17.2311
2019-12-17,20.0048,0.7006,100.0,491.19,607.63,1473.98,1253.71,9.35,13.66,334.85,2323.92,8705.94,1.08,44.3,315.07,2388.1,8053.11,9.2577,0.02,365,2324,100.0,24.47,14.7585
2019-12-18,35.0035,0.8413,100.0,449.44,555.85,1363.57,1132.43,5.48,8.0,194.32,2222.79,8340.17,1.02,41.97,183.0,2387.9,8068.39,9.3244,0.02,333,2223,100.0,14.71,9.0114
2019-12-19,42.0016,0.84,100.0,445.0,549.57,1355.6,1127.77,3.91,5.71,138.9,2211.69,8310.77,1.02,42.11,130.49,2387.73,8069.1,9.4258,0.02,331,2212,100.0,10.56,6.4983
2019-12-20,9.9993,0.25,100.0,489.05,604.94,1499.41,1315.97,10.52,15.5,394.08,2318.99,8764.79,1.26,45.41,371.68,2388.2,8120.19,8.6668,0.03,370,2319,100.0,28.47,17.1056
2019-12-21,20.0022,0.7,100.0,491.19,608.12,1483.75,1249.83,9.35,13.65,334.72,2323.96,8715.03,1.07,44.52,315.15,2388.03,8053.05,9.2335,0.02,365,2324,100.0,24.57,14.6406
2019-12-22,10.002,0.2505,100.0,489.05,604.83,1503.85,1310.65,10.52,15.49,394.17,2318.99,8772.72,1.26,45.53,371.75,2388.12,8116.66,8.6319,0.03,370,2319,100.0,28.55,17.0937
2019-12-23,35.0001,0.8411,100.0,449.44,555.59,1365.46,1129.85,5.48,8.0,194.58,2222.8,8346.95,1.02,41.99,183.5,2387.84,8065.24,9.3129,0.02,332,2223,100.0,14.92,8.8989
2019-12-24,42.0043,0.84,100.0,445.0,549.75,1354.64,1121.58,3.91,5.71,138.96,2211.69,8312.31,1.02,42.28,130.67,2387.77,8074.54,9.3705,0.02,331,2212,100.0,10.82,6.3308
2019-12-25,20.0024,0.7,100.0,491.19,607.39,1486.61,1250.58,9.35,13.65,335.03,2323.97,8714.08,1.08,44.51,314.96,2388.07,8049.91,9.2536,0.02,366,2324,100.0,24.56,14.7681
2019-12-26,42.0052,0.84,100.0,445.0,549.19,1345.86,1119.59,3.91,5.71,138.45,2211.64,8308.48,1.02,42.1,130.53,2387.77,8074.58,9.3794,0.02,331,2212,100.0,10.51,6.418
2019-12-27,35.0052,0.84,100.0,449.44,555.14,1372.32,1127.82,5.48,8.0,194.9,2222.68,8340.09,1.02,41.83,182.54,2387.83,8054.88,9.3182,0.02,334,2223,100.0,14.8,8.9459
2019-12-28,19.9999,0.7019,100.0,491.19,608.05,1485.3,1244.23,9.35,13.66,334.54,2323.96,8715.17,1.08,44.34,315.04,2388.06,8054.13,9.2368,0.02,366,2324,100.0,24.35,14.5524
2019-12-29,9.9995,0.25,100.0,489.05,604.81,1503.87,1311.96,10.52,15.49,395.25,2318.98,8767.8,1.26,45.43,371.58,2388.15,8114.31,8.6426,0.03,369,2319,100.0,28.63,17.1372
2019-12-30,20.0009,0.7009,100.0,491.19,607.82,1481.0,1248.21,9.35,13.65,334.51,2323.97,8716.44,1.07,44.45,314.9,2388.05,8055.19,9.2494,0.02,366,2324,100.0,24.31,14.6569
2019-12-31,10.0006,0.25,100.0,489.05,604.55,1500.11,1306.3,10.52,15.49,394.02,2318.94,8763.03,1.26,45.7,371.96,2388.22,8119.94,8.6861,0.03,369,2319,100.0,28.52,17.1932
2020-01-01,24.9992,0.6216,60.0,462.54,537.25,1258.09,1047.65,7.05,9.03,175.83,1915.19,8008.11,0.94,36.72,164.04,2028.09,7864.29,10.8957,0.02,308,1915,84.93,14.2,8.5348
2020-01-02,42.0012,0.8403,100.0,445.0,549.44,1355.61,1126.19,3.91,5.71,137.99,2211.68,8314.84,1.02,42.04,130.7,2387.77,8076.26,9.3917,0.02,330,2212,100.0,10.69,6.3843
2020-01-03,10.0069,0.2518,100.0,489.05,604.69,1493.71,1316.53,10.52,15.5,394.79,2318.95,8770.57,1.26,45.36,371.82,2388.15,8126.72,8.6376,0.03,371,2319,100.0,28.59,17.1291
2020-01-04,10.008,0.2515,100.0,489.05,604.92,1498.4,1304.37,10.52,15.49,394.63,2318.92,8771.83,1.26,45.22,370.99,2388.14,8119.24,8.6615,0.03,370,2319,100.0,28.56,17.1223
2020-01-05,42.0007,0.8401,100.0,445.0,548.77,1346.79,1124.61,3.91,5.71,138.88,2211.72,8311.6,1.02,41.98,131.41,2387.74,8069.1,9.3791,0.02,330,2212,100.0,10.64,6.4249
2020-01-06,9.9999,0.2519,100.0,489.05,604.29,1498.19,1307.99,10.52,15.49,394.43,2318.91,8764.56,1.26,45.32,371.39,2388.16,8113.14,8.6232,0.03,368,2319,100.0,28.44,17.1043
2020-01-07,25.0036,0.62,60.0,462.54,536.67,1258.99,1053.73,7.05,9.03,175.69,1915.23,8005.43,0.94,36.7,165.07,2028.08,7869.38,10.8683,0.02,307,1915,84.93,14.36,8.5493
2020-01-08,24.9999,0.62,60.0,462.54,536.88,1259.55,1047.8,7.05,9.03,175.54,1915.21,8000.71,0.94,36.8,164.54,2028.04,7868.12,10.9096,0.02,308,1915,84.93,14.26,8.5301
2020-01-09,20.0,0.7013,100.0,491.19,607.54,1482.87,1245.85,9.35,13.65,334.59,2323.91,8715.91,1.08,44.55,314.63,2388.06,8056.23,9.228,0.02,365,2324,100.0,24.36,14.5517
2020-01-10,19.9988,0.7014,100.0,491.19,607.38,1482.53,1255.79,9.35,13.65,334.19,2323.98,8709.45,1.08,44.49,315.01,2388.09,8056.4,9.2183,0.02,365,2324,100.0,24.44,14.6422
2020-01-11,35.0,0.8409,100.0,449.44,555.43,1368.15,1135.06,5.48,8.0,194.1,2222.82,8348.39,1.02,42.02,183.33,2387.86,8056.35,9.2883,0.02,333,2223,100.0,14.92,8.9864
2020-01-12,35.0014,0.8412,100.0,449.44,555.76,1362.19,1125.76,5.48,8.0,194.39,2222.74,8346.58,1.02,42.0,182.81,2387.87,8059.76,9.3208,0.02,333,2223,100.0,14.9,8.8305
2020-01-13,0.0015,0.0,100.0,518.67,642.21,1591.13,1409.45,14.62,21.61,553.54,2388.17,9045.16,1.3,47.63,521.58,2388.14,8128.5,8.4347,0.03,394,2388,100.0,38.94,23.3879
2020-01-14,25.0076,0.62,60.0,462.54,536.74,1261.16,1048.14,7.05,9.03,175.66,1915.21,8003.03,0.94,36.69,164.21,2028.05,7865.88,10.885,0.02,307,1915,84.93,14.08,8.5807
2020-01-15,0.0022,0.0017,100.0,518.67,642.04,1589.91,1407.18,14.62,21.61,553.88,2388.12,9041.27,1.3,47.32,521.3,2388.13,8126.64,8.4351,0.03,393,2388,100.0,38.8,23.3663
2020-01-16,35.0073,0.84,100.0,449.44,555.88,1363.6,1135.54,5.48,8.0,194.53,2222.75,8342.9,1.02,42.04,183.05,2387.9,8058.1,9.317,0.02,332,2223,100.0,14.79,8.9667
2020-01-17,0.0014,0.0014,100.0,518.67,642.72,1584.21,1402.9,14.62,21.61,553.9,2388.12,9047.44,1.3,47.41,521.56,2388.09,8131.14,8.4329,0.03,394,2388,100.0,38.8,23.3145
2020-01-18,0.0012,0.0,100.0,518.67,642.92,1587.58,1408.38,14.62,21.61,553.09,2388.12,9050.23,1.3,47.51,521.54,2388.1,8126.62,8.4231,0.03,393,2388,100.0,38.88,23.186
2020-01-19,10.0063,0.25,100.0,489.05,604.86,1493.22,1313.93,10.52,15.49,394.48,2318.96,8771.7,1.26,45.34,371.82,2388.18,8120.95,8.6437,0.03,370,2319,100.0,28.44,17.1088
2020-01-20,25.0008,0.62,60.0,462.54,536.58,1262.05,1047.24,7.05,9.03,174.99,1915.22,8001.08,0.94,36.86,164.65,2028.14,7867.99,10.9102,0.02,309,1915,84.93,14.23,8.475
2020-01-21,0.0003,0.0,100.0,518.67,642.98,1590.92,1400.75,14.62,21.61,552.5,2388.13,9035.95,1.3,47.4,521.72,2388.07,8132.32,8.4589,0.03,393,2388,100.0,38.82,23.2104
2020-01-22,20.0054,0.7002,100.0,491.19,607.67,1482.25,1251.48,9.35,13.66,334.83,2323.96,8717.37,1.08,44.61,315.0,2388.09,8052.44,9.237,0.02,365,2324,100.0,24.56,14.6338
2020-01-23,20.0029,0.7009,100.0,491.19,607.28,1489.0,1250.71,9.35,13.65,334.5,2323.94,8716.79,1.08,44.29,315.14,2388.11,8058.81,9.2116,0.02,364,2324,100.0,24.63,14.6653
2020-01-24,0.0009,0.0,100.0,518.67,642.61,1588.2,1408.32,14.62,21.61,553.06,2388.1,9050.36,1.3,47.61,521.34,2388.13,8125.77,8.4053,0.03,394,2388,100.0,38.88,23.3836
2020-01-25,42.0073,0.84,100.0,445.0,550.04,1351.0,1133.4,3.91,5.71,138.31,2211.72,8319.46,1.02,41.99,130.33,2387.78,8075.09,9.4129,0.02,330,2212,100.0,10.62,6.3673
2020-01-26,42.0028,0.84,100.0,445.0,549.53,1352.91,1126.72,3.91,5.71,138.3,2211.73,8312.02,1.02,42.05,131.14,2387.77,8074.0,9.3752,0.02,330,2212,100.0,10.43,6.3466
2020-01-27,35.0032,0.84,100.0,449.44,555.68,1366.18,1131.41,5.48,8.0,194.89,2222.82,8341.88,1.02,41.91,182.54,2387.86,8056.51,9.3562,0.02,334,2223,100.0,14.78,8.8617
2020-01-28,20.0006,0.7,100.0,491.19,607.72,1483.76,1248.78,9.35,13.65,333.9,2323.9,8719.89,1.08,44.43,314.4,2388.08,8045.15,9.2175,0.02,365,2324,100.0,24.38,14.7059
2020-01-29,20.0002,0.702,100.0,491.19,607.36,1497.24,1257.07,9.35,13.66,334.34,2323.9,8711.27,1.08,44.47,314.7,2388.13,8057.57,9.2315,0.02,365,2324,100.0,24.54,14.6332
2020-01-30,42.0018,0.84,100.0,445.0,549.93,1345.24,1129.73,3.91,5.71,138.66,2211.68,8314.28,1.02,42.29,130.53,2387.76,8070.28,9.38,0.02,331,2212,100.0,10.7,6.3898
